Index,Time,openloop_spd_ref,openloop_spd_fdb
31197,31.197184,16000,0.621721327
31198,31.19818,16000,0.621721327
31199,31.19918,16000,0.868862689
31200,31.200192,16000,1.08937252
31201,31.201184,16000,1.08937252
31202,31.202184,16000,1.08937252
31203,31.203183,16000,1.08937252
31204,31.20418,16000,1.08937252
31205,31.20518,16000,1.08937252
31206,31.206184,16000,1.33331811
31207,31.207184,16000,1.33331811
31208,31.20818,16000,1.33331811
31209,31.20918,16000,1.33331811
31210,31.210195,16000,1.33331811
31211,31.211179,16000,1.56767619
31212,31.212179,16000,1.731727
31213,31.213178,16000,1.731727
31214,31.214183,16000,1.731727
31215,31.215182,16000,1.731727
31216,31.216179,16000,1.731727
31217,31.217179,16000,1.731727
31218,31.218183,16000,1.94264936
31219,31.219183,16000,1.94264936
31220,31.220179,16000,1.94264936
31221,31.221198,16000,1.94264936
31222,31.222185,16000,1.94264936
31223,31.223181,16000,2.20363903
31224,31.224181,16000,2.40710449
31225,31.225186,16000,2.40710449
31226,31.226185,16000,2.40710449
31227,31.227182,16000,2.40710449
31228,31.22818,16000,2.40710449
31229,31.229183,16000,2.40710449
31230,31.230181,16000,2.63294053
31231,31.231209,16000,2.63294053
31232,31.232193,16000,2.63294053
31233,31.233184,16000,2.63294053
31234,31.23418,16000,2.63294053
31235,31.235179,16000,2.79166508
31236,31.236182,16000,3.00152206
31237,31.237181,16000,3.00152206
31238,31.238185,16000,3.00152206
31239,31.239184,16000,3.00152206
31240,31.240179,16000,3.00152206
31241,31.241178,16000,3.00152206
31242,31.242196,16000,3.27955604
31243,31.243179,16000,3.27955604
31244,31.244183,16000,3.27955604
31245,31.245182,16000,3.27955604
31246,31.246185,16000,3.27955604
31247,31.247184,16000,3.50752258
31248,31.24818,16000,3.73122835
31249,31.249179,16000,3.73122835
31250,31.250182,16000,3.73122835
31251,31.251181,16000,3.73122835
31252,31.252195,16000,3.73122835
31253,31.253178,16000,3.73122835
31254,31.254182,16000,3.93895483
31255,31.255181,16000,3.93895483
31256,31.256198,16000,3.93895483
31257,31.257184,16000,3.93895483
31258,31.25818,16000,3.93895483
31259,31.259179,16000,4.13389826
31260,31.260182,16000,4.35440826
31261,31.261181,16000,4.35440826
31262,31.26218,16000,4.35440826
31263,31.263199,16000,4.35440826
31264,31.264183,16000,4.35440826
31265,31.265179,16000,4.35440826
31266,31.266179,16000,4.51419783
31267,31.267183,16000,4.51419783
31268,31.268183,16000,4.51419783
31269,31.26918,16000,4.51419783
31270,31.270179,16000,4.51419783
31271,31.271184,16000,4.72512007
31272,31.272179,16000,4.91047621
31273,31.273183,16000,4.91047621
31274,31.274195,16000,4.91047621
31275,31.275179,16000,4.91047621
31276,31.276184,16000,4.91047621
31277,31.277183,16000,4.91047621
31278,31.27818,16000,5.13311672
31279,31.279179,16000,5.13311672
31280,31.280184,16000,5.13311672
31281,31.281183,16000,5.13311672
31282,31.282183,16000,5.13311672
31283,31.283182,16000,5.32592916
31284,31.284179,16000,5.5528307
31285,31.285195,16000,5.5528307
31286,31.286179,16000,5.5528307
31287,31.287184,16000,5.5528307
31288,31.288183,16000,5.5528307
31289,31.28918,16000,5.5528307
31290,31.290179,16000,5.74670887
31291,31.291184,16000,5.74670887
31292,31.292179,16000,5.74670887
31293,31.293183,16000,5.74670887
31294,31.294181,16000,5.74670887
31295,31.295209,16000,5.88519335
31296,31.296195,16000,6.0684185
31297,31.297178,16000,6.0684185
31298,31.298182,16000,6.0684185
31299,31.299181,16000,6.0684185
31300,31.300185,16000,6.0684185
31301,31.301184,16000,6.0684185
31302,31.302182,16000,6.24844837
31303,31.303181,16000,6.24844837
31304,31.304184,16000,6.24844837
31305,31.305183,16000,6.24844837
31306,31.306197,16000,6.24844837
31307,31.307179,16000,6.47961092
31308,31.308183,16000,6.63407421
31309,31.309182,16000,6.63407421
31310,31.310178,16000,6.63407421
31311,31.311185,16000,6.63407421
31312,31.312207,16000,6.63407421
31313,31.313192,16000,6.63407421
31314,31.314179,16000,6.76510143
31315,31.315182,16000,6.76510143
31316,31.316206,16000,6.76510143
31317,31.317196,16000,6.76510143
31318,31.318179,16000,6.76510143
31319,31.319183,16000,6.92915249
31320,31.320182,16000,7.08255053
31321,31.321185,16000,7.08255053
31322,31.322179,16000,7.08255053
31323,31.323183,16000,7.08255053
31324,31.324182,16000,7.08255053
31325,31.325185,16000,7.08255053
31326,31.326184,16000,7.27216768
31327,31.327231,16000,7.27216768
31328,31.328179,16000,7.27216768
31329,31.329182,16000,7.27216768
31330,31.330179,16000,7.27216768
31331,31.331178,16000,7.42556572
31332,31.332178,16000,7.55233192
31333,31.333185,16000,7.55233192
31334,31.334182,16000,7.55233192
31335,31.335181,16000,7.55233192
31336,31.336178,16000,7.55233192
31337,31.337185,16000,7.55233192
31338,31.338182,16000,7.71425247
31339,31.339195,16000,7.71425247
31340,31.340179,16000,7.71425247
31341,31.341183,16000,7.71425247
31342,31.342178,16000,7.71425247
31343,31.343183,16000,7.86338949
31344,31.344182,16000,8.0593977
31345,31.345179,16000,8.0593977
31346,31.346178,16000,8.0593977
31347,31.347183,16000,8.0593977
31348,31.348183,16000,8.0593977
31349,31.349179,16000,8.0593977
31350,31.350198,16000,8.21918774
31351,31.351181,16000,8.21918774
31352,31.352181,16000,8.21918774
31353,31.353181,16000,8.21918774
31354,31.354185,16000,8.21918774
31355,31.355185,16000,8.35447598
31356,31.356181,16000,8.50574398
31357,31.357181,16000,8.50574398
31358,31.358185,16000,8.50574398
31359,31.359184,16000,8.50574398
31360,31.360179,16000,8.50574398
31361,31.361185,16000,8.50574398
31362,31.362192,16000,8.65381527
31363,31.363183,16000,8.65381527
31364,31.364179,16000,8.65381527
31365,31.365178,16000,8.65381527
31366,31.366182,16000,8.65381527
31367,31.36718,16000,8.79123497
31368,31.368184,16000,8.94463253
31369,31.369183,16000,8.94463253
31370,31.3702,16000,8.94463253
31371,31.371183,16000,8.94463253
31372,31.372182,16000,8.94463253
31373,31.373197,16000,8.94463253
31374,31.37418,16000,9.09377003
31375,31.375184,16000,9.09377003
31376,31.376182,16000,9.09377003
31377,31.377178,16000,9.09377003
31378,31.378185,16000,9.09377003
31379,31.37918,16000,9.23225403
31380,31.380179,16000,9.37393475
31381,31.381183,16000,9.37393475
31382,31.382185,16000,9.37393475
31383,31.383181,16000,9.37393475
31384,31.384179,16000,9.37393475
31385,31.385199,16000,9.37393475
31386,31.386181,16000,9.51561451
31387,31.387185,16000,9.51561451
31388,31.388185,16000,9.51561451
31389,31.38918,16000,9.51561451
31390,31.390179,16000,9.51561451
31391,31.391182,16000,9.64131546
31392,31.392185,16000,9.77340889
31393,31.39318,16000,9.77340889
31394,31.394179,16000,9.77340889
31395,31.395184,16000,9.77340889
31396,31.396198,16000,9.77340889
31397,31.397181,16000,9.77340889
31398,31.398178,16000,9.91721916
31399,31.399185,16000,9.91721916
31400,31.400182,16000,9.91721916
31401,31.401181,16000,9.91721916
31402,31.402181,16000,9.91721916
31403,31.40318,16000,10.0418549
31404,31.404185,16000,10.1750135
31405,31.405185,16000,10.1750135
31406,31.406181,16000,10.1750135
31407,31.407192,16000,10.1750135
31408,31.408184,16000,10.1750135
31409,31.409181,16000,10.1750135
31410,31.41018,16000,10.2676916
31411,31.411185,16000,10.2676916
31412,31.41218,16000,10.2676916
31413,31.413185,16000,10.2676916
31414,31.414184,16000,10.2676916
31415,31.415181,16000,10.3944578
31416,31.41618,16000,10.5148325
31417,31.417209,16000,10.5148325
31418,31.418192,16000,10.5148325
31419,31.419184,16000,10.5148325
31420,31.420181,16000,10.5148325
31421,31.421181,16000,10.5148325
31422,31.42218,16000,10.6181631
31423,31.42318,16000,10.6181631
31424,31.424194,16000,10.6181631
31425,31.425184,16000,10.6181631
31426,31.426179,16000,10.6181631
31427,31.427178,16000,10.7449293
31428,31.428195,16000,10.9206982
31429,31.429178,16000,10.9206982
31430,31.430182,16000,10.9206982
31431,31.431181,16000,10.9206982
31432,31.432179,16000,10.9206982
31433,31.433178,16000,10.9206982
31434,31.434182,16000,11.0282898
31435,31.43518,16000,11.0282898
31436,31.436184,16000,11.0282898
31437,31.437183,16000,11.0282898
31438,31.438193,16000,11.0282898
31439,31.439184,16000,11.146534
31440,31.44018,16000,11.2679749
31441,31.441179,16000,11.2679749
31442,31.442185,16000,11.2679749
31443,31.443184,16000,11.2679749
31444,31.44418,16000,11.2679749
31445,31.445179,16000,11.2679749
31446,31.446182,16000,11.4000673
31447,31.447181,16000,11.4000673
31448,31.448214,16000,11.4000673
31449,31.449181,16000,11.4000673
31450,31.450185,16000,11.4000673
31451,31.451183,16000,11.5183115
31452,31.452182,16000,11.6344252
31453,31.453181,16000,11.6344252
31454,31.454184,16000,11.6344252
31455,31.455183,16000,11.6344252
31456,31.456179,16000,11.6344252
31457,31.457178,16000,11.6344252
31458,31.458181,16000,11.7420168
31459,31.459195,16000,11.7420168
31460,31.460179,16000,11.7420168
31461,31.461183,16000,11.7420168
31462,31.462178,16000,11.7420168
31463,31.463183,16000,11.8528051
31464,31.464182,16000,11.9827671
31465,31.465179,16000,11.9827671
31466,31.466178,16000,11.9827671
31467,31.467183,16000,11.9827671
31468,31.468183,16000,11.9827671
31469,31.469198,16000,11.9827671
31470,31.470181,16000,12.0765104
31471,31.471178,16000,12.0765104
31472,31.472181,16000,12.0765104
31473,31.473186,16000,12.0765104
31474,31.474185,16000,12.0765104
31475,31.475182,16000,12.1638622
31476,31.476199,16000,12.2490835
31477,31.477182,16000,12.2490835
31478,31.478179,16000,12.2490835
31479,31.479214,16000,12.2490835
31480,31.480183,16000,12.2490835
31481,31.481185,16000,12.2490835
31482,31.482185,16000,12.3545446
31483,31.483185,16000,12.3545446
31484,31.484181,16000,12.3545446
31485,31.485181,16000,12.3545446
31486,31.486185,16000,12.3545446
31487,31.487185,16000,12.4791803
31488,31.488181,16000,12.5739889
31489,31.489181,16000,12.5739889
31490,31.490184,16000,12.5739889
31491,31.491182,16000,12.5739889
31492,31.492194,16000,12.5739889
31493,31.493185,16000,12.5739889
31494,31.494181,16000,12.6922331
31495,31.49518,16000,12.6922331
31496,31.496183,16000,12.6922331
31497,31.497182,16000,12.6922331
31498,31.498178,16000,12.6922331
31499,31.499185,16000,12.7849112
31500,31.50018,16000,12.8871765
31501,31.501179,16000,12.8871765
31502,31.502186,16000,12.8871765
31503,31.503198,16000,12.8871765
31504,31.50418,16000,12.8871765
31505,31.505184,16000,12.8871765
31506,31.506183,16000,12.9990292
31507,31.507179,16000,12.9990292
31508,31.508186,16000,12.9990292
31509,31.509181,16000,12.9990292
31510,31.51018,16000,12.9990292
31511,31.511183,16000,13.1002293
31512,31.512178,16000,13.1822548
31513,31.513181,16000,13.1822548
31514,31.5142,16000,13.1822548
31515,31.515183,16000,13.1822548
31516,31.516179,16000,13.1822548
31517,31.517185,16000,13.1822548
31518,31.518181,16000,13.2653456
31519,31.51918,16000,13.2653456
31520,31.520183,16000,13.2653456
31521,31.521182,16000,13.2653456
31522,31.522181,16000,13.2653456
31523,31.523179,16000,13.3260651
31524,31.524198,16000,13.4357872
31525,31.525181,16000,13.4357872
31526,31.526178,16000,13.4357872
31527,31.527193,16000,13.4357872
31528,31.528185,16000,13.4357872
31529,31.529182,16000,13.4357872
31530,31.530181,16000,13.5167475
31531,31.531178,16000,13.5167475
31532,31.532181,16000,13.5167475
31533,31.533185,16000,13.5167475
31534,31.534199,16000,13.5167475
31535,31.535182,16000,13.6062298
31536,31.536179,16000,13.6818638
31537,31.537179,16000,13.6818638
31538,31.538183,16000,13.6818638
31539,31.539183,16000,13.6818638
31540,31.540179,16000,13.6818638
31541,31.541179,16000,13.6818638
31542,31.542178,16000,13.7521715
31543,31.543178,16000,13.7521715
31544,31.544182,16000,13.7521715
31545,31.545193,16000,13.7521715
31546,31.546185,16000,13.7521715
31547,31.547182,16000,13.8480453
31548,31.548182,16000,13.9290047
31549,31.549178,16000,13.9290047
31550,31.550178,16000,13.9290047
31551,31.551182,16000,13.9290047
31552,31.552185,16000,13.9290047
31553,31.553182,16000,13.9290047
31554,31.554181,16000,14.0078344
31555,31.555293,16000,14.0078344
31556,31.55618,16000,14.0078344
31557,31.557181,16000,14.0078344
31558,31.558184,16000,14.0078344
31559,31.559183,16000,14.0568371
31560,31.560179,16000,14.1346016
31561,31.561185,16000,14.1346016
31562,31.562184,16000,14.1346016
31563,31.563183,16000,14.1346016
31564,31.564178,16000,14.1346016
31565,31.565185,16000,14.1346016
31566,31.566197,16000,14.2187567
31567,31.56718,16000,14.2187567
31568,31.568184,16000,14.2187567
31569,31.569183,16000,14.2187567
31570,31.570178,16000,14.2187567
31571,31.571185,16000,14.2816076
31572,31.572184,16000,14.3561764
31573,31.573182,16000,14.3561764
31574,31.574178,16000,14.3561764
31575,31.575185,16000,14.3561764
31576,31.57618,16000,14.3561764
31577,31.577198,16000,14.3561764
31578,31.578181,16000,14.4264832
31579,31.579185,16000,14.4264832
31580,31.580184,16000,14.4264832
31581,31.58118,16000,14.4264832
31582,31.582182,16000,14.4264832
31583,31.583185,16000,14.5372715
31584,31.584184,16000,14.6139698
31585,31.585196,16000,14.6139698
31586,31.586179,16000,14.6139698
31587,31.587194,16000,14.6139698
31588,31.588184,16000,14.6139698
31589,31.589178,16000,14.6139698
31590,31.590181,16000,14.6746902
31591,31.591181,16000,14.6746902
31592,31.59218,16000,14.6746902
31593,31.59318,16000,14.6746902
31594,31.594184,16000,14.6746902
31595,31.595184,16000,14.75352
31596,31.596181,16000,14.8461981
31597,31.59718,16000,14.8461981
31598,31.598196,16000,14.8461981
31599,31.59918,16000,14.8461981
31600,31.600185,16000,14.8461981
31601,31.601184,16000,14.8461981
31602,31.602184,16000,14.9271584
31603,31.603183,16000,14.9271584
31604,31.60418,16000,14.9271584
31605,31.60518,16000,14.9271584
31606,31.606184,16000,14.9271584
31607,31.607183,16000,15.0134439
31608,31.60818,16000,15.0581856
31609,31.609198,16000,15.0581856
31610,31.610181,16000,15.0581856
31611,31.611178,16000,15.0581856
31612,31.612181,16000,15.0581856
31613,31.613178,16000,15.0581856
31614,31.614185,16000,15.1316891
31615,31.615182,16000,15.1316891
31616,31.616181,16000,15.1316891
31617,31.617178,16000,15.1316891
31618,31.618185,16000,15.1316891
31619,31.619182,16000,15.2115831
31620,31.620242,16000,15.2861519
31621,31.621181,16000,15.2861519
31622,31.622185,16000,15.2861519
31623,31.62318,16000,15.2861519
31624,31.624178,16000,15.2861519
31625,31.625182,16000,15.2861519
31626,31.626181,16000,15.3649817
31627,31.627184,16000,15.3649817
31628,31.628183,16000,15.3649817
31629,31.629179,16000,15.3649817
31630,31.630178,16000,15.3649817
31631,31.631181,16000,15.4225063
31632,31.6322,16000,15.4981394
31633,31.633182,16000,15.4981394
31634,31.634178,16000,15.4981394
31635,31.635185,16000,15.4981394
31636,31.636181,16000,15.4981394
31637,31.637179,16000,15.4981394
31638,31.638183,16000,15.5748386
31639,31.639182,16000,15.5748386
31640,31.640185,16000,15.5748386
31641,31.641184,16000,15.5748386
31642,31.642183,16000,15.5748386
31643,31.6432,16000,15.5748386
31644,31.644183,16000,15.6344938
31645,31.645198,16000,15.6344938
31646,31.646181,16000,15.6344938
31647,31.647185,16000,15.6344938
31648,31.648184,16000,15.6344938
31649,31.649179,16000,15.6344938
31650,31.650178,16000,15.752738
31651,31.651182,16000,15.752738
31652,31.652184,16000,15.752738
31653,31.653196,16000,15.752738
31654,31.654179,16000,15.752738
31655,31.655183,16000,15.81985
31656,31.656182,16000,15.8677864
31657,31.657178,16000,15.8677864
31658,31.658178,16000,15.8677864
31659,31.659182,16000,15.8677864
31660,31.660182,16000,15.8677864
31661,31.661178,16000,15.8677864
31662,31.662182,16000,15.9338331
31663,31.663178,16000,15.9338331
31664,31.664197,16000,15.9338331
31665,31.66518,16000,15.9338331
31666,31.666185,16000,15.9338331
31667,31.667185,16000,16.0126629
31668,31.668182,16000,16.0659256
31669,31.669181,16000,16.0659256
31670,31.670178,16000,16.0659256
31671,31.671185,16000,16.0659256
31672,31.672185,16000,16.0659256
31673,31.673184,16000,16.0659256
31674,31.674181,16000,16.1159935
31675,31.675194,16000,16.1159935
31676,31.676178,16000,16.1159935
31677,31.677182,16000,16.1159935
31678,31.678182,16000,16.1159935
31679,31.679178,16000,16.1841698
31680,31.680178,16000,16.243824
31681,31.681182,16000,16.243824
31682,31.682185,16000,16.243824
31683,31.683182,16000,16.243824
31684,31.684182,16000,16.243824
31685,31.685178,16000,16.243824
31686,31.686246,16000,16.3024139
31687,31.687179,16000,16.3024139
31688,31.68818,16000,16.3024139
31689,31.689183,16000,16.3024139
31690,31.690182,16000,16.3024139
31691,31.691185,16000,16.3652649
31692,31.69218,16000,16.4259853
31693,31.693183,16000,16.4259853
31694,31.694182,16000,16.4259853
31695,31.695178,16000,16.4259853
31696,31.696198,16000,16.4259853
31697,31.697207,16000,16.4259853
31698,31.698178,16000,16.4813786
31699,31.69918,16000,16.4813786
31700,31.700183,16000,16.4813786
31701,31.701182,16000,16.4813786
31702,31.702181,16000,16.4813786
31703,31.703179,16000,16.5261192
31704,31.704183,16000,16.5847092
31705,31.705182,16000,16.5847092
31706,31.706185,16000,16.5847092
31707,31.707184,16000,16.5847092
31708,31.7082,16000,16.5847092
31709,31.709183,16000,16.5847092
31710,31.710179,16000,16.6390381
31711,31.711185,16000,16.6390381
31712,31.712184,16000,16.6390381
31713,31.713183,16000,16.6390381
31714,31.714178,16000,16.6390381
31715,31.715185,16000,16.689106
31716,31.716181,16000,16.747694
31717,31.71718,16000,16.747694
31718,31.718183,16000,16.747694
31719,31.719194,16000,16.747694
31720,31.720184,16000,16.747694
31721,31.72118,16000,16.747694
31722,31.722183,16000,16.760479
31723,31.72318,16000,16.760479
31724,31.72418,16000,16.760479
31725,31.725184,16000,16.760479
31726,31.726184,16000,16.760479
31727,31.72718,16000,16.8094807
31728,31.72818,16000,16.8552856
31729,31.729197,16000,16.8552856
31730,31.73018,16000,16.8552856
31731,31.731185,16000,16.8552856
31732,31.732181,16000,16.8552856
31733,31.733185,16000,16.8552856
31734,31.734185,16000,16.9160061
31735,31.735181,16000,16.9160061
31736,31.736181,16000,16.9160061
31737,31.737185,16000,16.9160061
31738,31.738185,16000,16.9160061
31739,31.739231,16000,16.9607487
31740,31.740182,16000,16.9980316
31741,31.741179,16000,16.9980316
31742,31.742182,16000,16.9980316
31743,31.743179,16000,16.9980316
31744,31.744178,16000,16.9980316
31745,31.745183,16000,16.9980316
31746,31.746182,16000,17.0289249
31747,31.747317,16000,17.0289249
31748,31.748184,16000,17.0289249
31749,31.74918,16000,17.0289249
31750,31.750239,16000,17.0289249
31751,31.751184,16000,17.0789928
31752,31.752181,16000,17.0843182
31753,31.753184,16000,17.0843182
31754,31.754182,16000,17.0843182
31755,31.755178,16000,17.0843182
31756,31.756185,16000,17.0843182
31757,31.75718,16000,17.0843182
31758,31.758179,16000,17.1471691
31759,31.759183,16000,17.1471691
31760,31.760181,16000,17.1471691
31761,31.761209,16000,17.1471691
31762,31.762196,16000,17.1471691
31763,31.763179,16000,17.1855183
31764,31.764183,16000,17.2185421
31765,31.765182,16000,17.2185421
31766,31.766185,16000,17.2185421
31767,31.767184,16000,17.2185421
31768,31.76818,16000,17.2185421
31769,31.769179,16000,17.2185421
31770,31.770182,16000,17.2632828
31771,31.771205,16000,17.2632828
31772,31.772198,16000,17.2632828
31773,31.773181,16000,17.2632828
31774,31.774185,16000,17.2632828
31775,31.775184,16000,17.2984371
31776,31.776179,16000,17.2984371
31777,31.777178,16000,17.3218727
31778,31.778181,16000,17.3218727
31779,31.77918,16000,17.3218727
31780,31.780184,16000,17.3218727
