Index,Time,openloop_spd_ref,openloop_spd_fdb
38022,38.022508,-19000,18.8047199
38023,38.023507,-19000,18.8047199
38024,38.02451,-19000,18.8047199
38025,38.025509,-19000,18.8047199
38026,38.026504,-19000,18.8047199
38027,38.027535,-19000,18.8047199
38028,38.028525,-19000,18.1069717
38029,38.029508,-19000,18.1069717
38030,38.030511,-19000,18.1069717
38031,38.03151,-19000,18.1069717
38032,38.032505,-19000,18.1069717
38033,38.033504,-19000,17.5189457
38034,38.034507,-19000,17.0768623
38035,38.035506,-19000,17.0768623
38036,38.036509,-19000,17.0768623
38037,38.037508,-19000,17.0768623
38038,38.038506,-19000,17.0768623
38039,38.039523,-19000,17.0768623
38040,38.040505,-19000,16.5602074
38041,38.041509,-19000,16.5602074
38042,38.042507,-19000,16.5602074
38043,38.04351,-19000,16.5602074
38044,38.044509,-19000,16.5602074
38045,38.045504,-19000,15.9295721
38046,38.046511,-19000,15.5279675
38047,38.047507,-19000,15.5279675
38048,38.04851,-19000,15.5279675
38049,38.049505,-19000,15.5279675
38050,38.050581,-19000,15.5279675
38051,38.051508,-19000,15.5279675
38052,38.05251,-19000,14.9825516
38053,38.053506,-19000,14.9825516
38054,38.054506,-19000,14.9825516
38055,38.05551,-19000,14.9825516
38056,38.05651,-19000,14.9825516
38057,38.057505,-19000,14.4115696
38058,38.058508,-19000,13.9236784
38059,38.059504,-19000,13.9236784
38060,38.060504,-19000,13.9236784
38061,38.061576,-19000,13.9236784
38062,38.062508,-19000,13.9236784
38063,38.063511,-19000,13.9236784
38064,38.064507,-19000,13.4496365
38065,38.065506,-19000,13.4496365
38066,38.066523,-19000,13.4496365
38067,38.067506,-19000,13.4496365
38068,38.068506,-19000,13.4496365
38069,38.069505,-19000,12.9212646
38070,38.070509,-19000,12.5004854
38071,38.071509,-19000,12.5004854
38072,38.072522,-19000,12.5004854
38073,38.073506,-19000,12.5004854
38074,38.07451,-19000,12.5004854
38075,38.07551,-19000,12.5004854
38076,38.076505,-19000,12.0370951
38077,38.077504,-19000,12.0370951
38078,38.078509,-19000,12.0370951
38079,38.079507,-19000,12.0370951
38080,38.08051,-19000,12.0370951
38081,38.081509,-19000,11.5854235
38082,38.082504,-19000,11.2104502
38083,38.083522,-19000,11.2104502
38084,38.084505,-19000,11.2104502
38085,38.085508,-19000,11.2104502
38086,38.086507,-19000,11.2104502
38087,38.08751,-19000,11.2104502
38088,38.088504,-19000,10.7779531
38089,38.089507,-19000,10.7779531
38090,38.090506,-19000,10.7779531
38091,38.091509,-19000,10.7779531
38092,38.092507,-19000,10.7779531
38093,38.093518,-19000,10.441329
38094,38.094509,-19000,10.0834007
38095,38.095504,-19000,10.0834007
38096,38.096511,-19000,10.0834007
38097,38.097506,-19000,10.0834007
38098,38.098508,-19000,10.0834007
38099,38.099511,-19000,10.0834007
38100,38.10051,-19000,9.63492393
38101,38.101505,-19000,9.63492393
38102,38.102511,-19000,9.63492393
38103,38.10353,-19000,9.63492393
38104,38.104523,-19000,9.63492393
38105,38.105505,-19000,9.18112183
38106,38.106509,-19000,8.83810616
38107,38.107508,-19000,8.83810616
38108,38.108506,-19000,8.83810616
38109,38.109505,-19000,8.83810616
38110,38.110508,-19000,8.83810616
38111,38.111506,-19000,8.83810616
38112,38.11251,-19000,8.34808445
38113,38.11351,-19000,8.34808445
38114,38.11453,-19000,8.34808445
38115,38.115525,-19000,8.34808445
38116,38.116508,-19000,8.34808445
38117,38.117505,-19000,7.89854288
38118,38.118507,-19000,7.54700565
38119,38.119511,-19000,7.54700565
38120,38.120511,-19000,7.54700565
38121,38.121507,-19000,7.54700565
38122,38.122525,-19000,7.54700565
38123,38.123509,-19000,7.54700565
38124,38.124505,-19000,7.10279036
38125,38.125581,-19000,7.10279036
38126,38.126508,-19000,7.10279036
38127,38.127505,-19000,7.10279036
38128,38.128507,-19000,7.10279036
38129,38.129511,-19000,6.65111828
38130,38.130511,-19000,6.27721071
38131,38.131506,-19000,6.27721071
38132,38.132506,-19000,6.27721071
38133,38.13351,-19000,6.27721071
38134,38.134509,-19000,6.27721071
38135,38.135505,-19000,6.27721071
38136,38.136505,-19000,5.92247725
38137,38.137545,-19000,5.92247725
38138,38.138505,-19000,5.92247725
38139,38.139507,-19000,5.92247725
38140,38.140511,-19000,5.92247725
38141,38.141511,-19000,5.51767683
38142,38.142506,-19000,5.08198404
38143,38.143504,-19000,5.08198404
38144,38.144506,-19000,5.08198404
38145,38.145505,-19000,5.08198404
38146,38.146508,-19000,5.08198404
38147,38.147507,-19000,5.08198404
38148,38.148505,-19000,4.70274973
38149,38.149526,-19000,4.70274973
38150,38.150509,-19000,4.70274973
38151,38.151504,-19000,4.70274973
38152,38.152511,-19000,4.70274973
38153,38.153506,-19000,4.32458067
38154,38.154505,-19000,3.85266829
38155,38.155508,-19000,3.85266829
38156,38.156506,-19000,3.85266829
38157,38.157509,-19000,3.85266829
38158,38.158511,-19000,3.85266829
38159,38.159506,-19000,3.85266829
38160,38.160529,-19000,3.3988657
38161,38.161519,-19000,3.3988657
38162,38.16251,-19000,3.3988657
38163,38.163505,-19000,3.3988657
38164,38.164504,-19000,3.3988657
38165,38.165507,-19000,3.03987169
38166,38.166505,-19000,2.64039755
38167,38.167508,-19000,2.64039755
38168,38.16851,-19000,2.64039755
38169,38.169505,-19000,2.64039755
38170,38.170504,-19000,2.64039755
38171,38.171522,-19000,2.64039755
38172,38.172504,-19000,2.24731493
38173,38.173508,-19000,2.24731493
38174,38.174524,-19000,2.24731493
38175,38.175506,-19000,2.24731493
38176,38.17651,-19000,2.24731493
38177,38.177508,-19000,1.87979877
38178,38.178507,-19000,1.48138988
38179,38.179507,-19000,1.48138988
38180,38.180511,-19000,1.48138988
38181,38.18151,-19000,1.48138988
38182,38.182549,-19000,1.48138988
38183,38.183509,-19000,1.48138988
38184,38.184505,-19000,1.1064167
38185,38.185505,-19000,1.1064167
38186,38.186509,-19000,1.1064167
38187,38.187508,-19000,1.1064167
38188,38.188507,-19000,1.1064167
38189,38.189507,-19000,0.674984574
38190,38.190511,-19000,0.276575655
38191,38.19151,-19000,0.276575655
38192,38.192506,-19000,0.276575655
38193,38.193525,-19000,0.276575655
38194,38.194508,-19000,0.276575655
38195,38.195505,-19000,0.276575655
38196,38.196504,-19000,-0.04300366
38197,38.197508,-19000,-0.04300366
38198,38.198511,-19000,-0.04300366
38199,38.199506,-19000,-0.04300366
38200,38.200506,-19000,-0.04300366
38201,38.20151,-19000,-0.18361856
38202,38.20251,-19000,-0.510654747
38203,38.203526,-19000,-0.510654747
38204,38.204509,-19000,-0.510654747
38205,38.205506,-19000,-0.510654747
38206,38.206505,-19000,-0.510654747
38207,38.207509,-19000,-0.510654747
38208,38.208511,-19000,-0.838756204
38209,38.209505,-19000,-0.838756204
38210,38.210511,-19000,-0.838756204
38211,38.211506,-19000,-0.838756204
38212,38.212505,-19000,-0.838756204
38213,38.213543,-19000,-1.12318182
38214,38.21451,-19000,-1.41825998
38215,38.215511,-19000,-1.41825998
38216,38.216506,-19000,-1.41825998
38217,38.217505,-19000,-1.41825998
38218,38.218511,-19000,-1.41825998
38219,38.21951,-19000,-1.41825998
38220,38.220504,-19000,-1.55887496
38221,38.221511,-19000,-1.55887496
38222,38.222506,-19000,-1.55887496
38223,38.223505,-19000,-1.55887496
38224,38.224545,-19000,-1.55887496
38225,38.225509,-19000,-1.92106485
38226,38.22651,-19000,-2.18844628
38227,38.227505,-19000,-2.18844628
38228,38.228507,-19000,-2.18844628
38229,38.22951,-19000,-2.18844628
38230,38.23052,-19000,-2.18844628
38231,38.231511,-19000,-2.18844628
38232,38.232507,-19000,-2.44943619
38233,38.233505,-19000,-2.44943619
38234,38.234508,-19000,-2.44943619
38235,38.235568,-19000,-2.44943619
38236,38.236506,-19000,-2.44943619
38237,38.237508,-19000,-2.79032087
38238,38.238506,-19000,-2.99378633
38239,38.239504,-19000,-2.99378633
38240,38.240508,-19000,-2.99378633
38241,38.241506,-19000,-2.99378633
38242,38.242509,-19000,-2.99378633
38243,38.243509,-19000,-2.99378633
38244,38.244504,-19000,-3.28140759
38245,38.245504,-19000,-3.28140759
38246,38.246508,-19000,-3.28140759
38247,38.247532,-19000,-3.28140759
38248,38.248523,-19000,-3.28140759
38249,38.249506,-19000,-3.53494072
38250,38.25051,-19000,-3.81084418
38251,38.25151,-19000,-3.81084418
38252,38.252506,-19000,-3.81084418
38253,38.253505,-19000,-3.81084418
38254,38.254509,-19000,-3.81084418
38255,38.255509,-19000,-3.81084418
38256,38.256505,-19000,-4.17516422
38257,38.257504,-19000,-4.17516422
38258,38.258587,-19000,-4.17516422
38259,38.259504,-19000,-4.17516422
38260,38.260507,-19000,-4.17516422
38261,38.26151,-19000,-4.37436867
38262,38.26251,-19000,-4.65133762
38263,38.263506,-19000,-4.65133762
38264,38.264506,-19000,-4.65133762
38265,38.26551,-19000,-4.65133762
38266,38.266509,-19000,-4.65133762
38267,38.267505,-19000,-4.65133762
38268,38.268507,-19000,-4.9144578
38269,38.269511,-19000,-4.9144578
38270,38.270523,-19000,-4.9144578
38271,38.271506,-19000,-4.9144578
38272,38.272511,-19000,-4.9144578
38273,38.27351,-19000,-5.1722517
38274,38.274504,-19000,-5.5035491
38275,38.27551,-19000,-5.5035491
38276,38.276505,-19000,-5.5035491
38277,38.277511,-19000,-5.5035491
38278,38.278509,-19000,-5.5035491
38279,38.279508,-19000,-5.5035491
38280,38.280535,-19000,-5.70807981
38281,38.28152,-19000,-5.70807981
38282,38.282511,-19000,-5.70807981
38283,38.283522,-19000,-5.70807981
38284,38.284504,-19000,-5.70807981
38285,38.285508,-19000,-5.95841694
38286,38.286506,-19000,-6.19703627
38287,38.287509,-19000,-6.19703627
38288,38.288511,-19000,-6.19703627
38289,38.289506,-19000,-6.19703627
38290,38.290505,-19000,-6.19703627
38291,38.291559,-19000,-6.19703627
38292,38.292504,-19000,-6.45483017
38293,38.293505,-19000,-6.45483017
38294,38.294508,-19000,-6.45483017
38295,38.295507,-19000,-6.45483017
38296,38.296511,-19000,-6.45483017
38297,38.297509,-19000,-6.67640543
38298,38.298507,-19000,-6.92141628
38299,38.299506,-19000,-6.92141628
38300,38.300509,-19000,-6.92141628
38301,38.301508,-19000,-6.92141628
38302,38.302523,-19000,-6.92141628
38303,38.303506,-19000,-6.92141628
38304,38.30451,-19000,-7.14938259
38305,38.305508,-19000,-7.14938259
38306,38.306511,-19000,-7.14938259
38307,38.30751,-19000,-7.14938259
38308,38.308508,-19000,-7.14938259
38309,38.309508,-19000,-7.37521887
38310,38.310504,-19000,-7.60638094
38311,38.311511,-19000,-7.60638094
38312,38.312507,-19000,-7.60638094
38313,38.313522,-19000,-7.60638094
38314,38.314506,-19000,-7.60638094
38315,38.31551,-19000,-7.60638094
38316,38.31651,-19000,-7.81410789
38317,38.317505,-19000,-7.81410789
38318,38.318508,-19000,-7.81410789
38319,38.319504,-19000,-7.81410789
38320,38.320504,-19000,-7.81410789
38321,38.321508,-19000,-8.00052929
38322,38.322507,-19000,-8.27323627
38323,38.323586,-19000,-8.27323627
38324,38.324506,-19000,-8.27323627
38325,38.325508,-19000,-8.27323627
38326,38.326504,-19000,-8.27323627
38327,38.327504,-19000,-8.27323627
38328,38.328511,-19000,-8.47776699
38329,38.32951,-19000,-8.47776699
38330,38.330506,-19000,-8.47776699
38331,38.331506,-19000,-8.47776699
38332,38.33251,-19000,-8.47776699
38333,38.333509,-19000,-8.6684494
38334,38.334505,-19000,-8.8793726
38335,38.335522,-19000,-8.8793726
38336,38.336506,-19000,-8.8793726
38337,38.337534,-19000,-8.8793726
38338,38.338523,-19000,-8.8793726
38339,38.339508,-19000,-8.8793726
38340,38.340511,-19000,-9.07111931
38341,38.341509,-19000,-9.07111931
38342,38.342504,-19000,-9.07111931
38343,38.34351,-19000,-9.07111931
38344,38.344506,-19000,-9.07111931
38345,38.345589,-19000,-9.24688816
38346,38.346508,-19000,-9.44822311
38347,38.347511,-19000,-9.44822311
38348,38.348505,-19000,-9.44822311
38349,38.349508,-19000,-9.44822311
38350,38.350507,-19000,-9.44822311
38351,38.35151,-19000,-9.44822311
38352,38.352508,-19000,-9.65275383
38353,38.353511,-19000,-9.65275383
38354,38.35451,-19000,-9.65275383
38355,38.355529,-19000,-9.65275383
38356,38.356519,-19000,-9.65275383
38357,38.35751,-19000,-9.84343624
38358,38.358508,-19000,-10.0373144
38359,38.359507,-19000,-10.0373144
38360,38.36051,-19000,-10.0373144
38361,38.361509,-19000,-10.0373144
38362,38.362504,-19000,-10.0373144
38363,38.36351,-19000,-10.0373144
38364,38.364505,-19000,-10.2482367
38365,38.365504,-19000,-10.2482367
38366,38.366507,-19000,-10.2482367
38367,38.367526,-19000,-10.2482367
38368,38.368504,-19000,-10.2482367
38369,38.369507,-19000,-10.4474411
38370,38.370506,-19000,-10.6423845
38371,38.371509,-19000,-10.6423845
38372,38.372508,-19000,-10.6423845
38373,38.373511,-19000,-10.6423845
38374,38.37451,-19000,-10.6423845
38375,38.375506,-19000,-10.6423845
38376,38.376506,-19000,-10.8256102
38377,38.37759,-19000,-10.8256102
38378,38.378505,-19000,-10.8256102
38379,38.379509,-19000,-10.8256102
38380,38.380509,-19000,-10.8256102
38381,38.381505,-19000,-11.0205536
38382,38.382504,-19000,-11.1675606
38383,38.383508,-19000,-11.1675606
38384,38.384508,-19000,-11.1675606
38385,38.385504,-19000,-11.1675606
38386,38.386511,-19000,-11.1675606
38387,38.387507,-19000,-11.1675606
38388,38.388534,-19000,-11.3646345
38389,38.389525,-19000,-11.3646345
38390,38.390508,-19000,-11.3646345
38391,38.391529,-19000,-11.3646345
38392,38.39252,-19000,-11.3646345
38393,38.393506,-19000,-11.5276194
38394,38.39451,-19000,-11.6842136
38395,38.39551,-19000,-11.6842136
38396,38.396506,-19000,-11.6842136
38397,38.397505,-19000,-11.6842136
38398,38.398504,-19000,-11.6842136
38399,38.399504,-19000,-11.6842136
38400,38.40052,-19000,-11.849329
38401,38.401504,-19000,-11.849329
38402,38.402508,-19000,-11.849329
38403,38.403508,-19000,-11.849329
38404,38.404504,-19000,-11.849329
38405,38.405509,-19000,-12.0282936
38406,38.406504,-19000,-12.1998014
38407,38.40751,-19000,-12.1998014
38408,38.408509,-19000,-12.1998014
38409,38.409507,-19000,-12.1998014
38410,38.410535,-19000,-12.1998014
38411,38.411519,-19000,-12.1998014
38412,38.41251,-19000,-12.3521347
38413,38.413505,-19000,-12.3521347
38414,38.414504,-19000,-12.3521347
38415,38.415507,-19000,-12.3521347
38416,38.416506,-19000,-12.3521347
38417,38.417509,-19000,-12.5097933
38418,38.418511,-19000,-12.6791706
38419,38.419506,-19000,-12.6791706
38420,38.420504,-19000,-12.6791706
38421,38.421507,-19000,-12.6791706
38422,38.422543,-19000,-12.6791706
38423,38.423507,-19000,-12.6791706
38424,38.424509,-19000,-12.8506784
38425,38.425511,-19000,-12.8506784
38426,38.42651,-19000,-12.8506784
38427,38.427505,-19000,-12.8506784
38428,38.428507,-19000,-12.8506784
38429,38.42951,-19000,-13.004076
38430,38.430509,-19000,-13.1585398
38431,38.431512,-19000,-13.1585398
38432,38.43251,-19000,-13.1585398
38433,38.433519,-19000,-13.1585398
38434,38.43451,-19000,-13.1585398
38435,38.435505,-19000,-13.1585398
38436,38.436504,-19000,-13.1585398
38437,38.437507,-19000,-13.1585398
38438,38.438509,-19000,-13.1585398
38439,38.439504,-19000,-13.1585398
38440,38.440511,-19000,-13.1585398
38441,38.441507,-19000,-13.5345774
38442,38.442507,-19000,-13.6517572
38443,38.443526,-19000,-13.6517572
38444,38.444523,-19000,-13.6517572
38445,38.445506,-19000,-13.6517572
38446,38.446511,-19000,-13.6517572
38447,38.44751,-19000,-13.6517572
38448,38.448509,-19000,-13.7859802
38449,38.449509,-19000,-13.7859802
38450,38.450505,-19000,-13.7859802
38451,38.451504,-19000,-13.7859802
38452,38.452508,-19000,-13.7859802
38453,38.453508,-19000,-13.9340525
38454,38.454547,-19000,-14.0629492
38455,38.455507,-19000,-14.0629492
38456,38.45651,-19000,-14.0629492
38457,38.457506,-19000,-14.0629492
38458,38.458509,-19000,-14.0629492
38459,38.459504,-19000,-14.0629492
38460,38.460504,-19000,-14.1939764
38461,38.461508,-19000,-14.1939764
38462,38.462507,-19000,-14.1939764
38463,38.463511,-19000,-14.1939764
38464,38.464511,-19000,-14.1939764
38465,38.465523,-19000,-14.2983723
38466,38.466506,-19000,-14.4294004
38467,38.46751,-19000,-14.4294004
38468,38.468505,-19000,-14.4294004
38469,38.469509,-19000,-14.4294004
38470,38.470507,-19000,-14.4294004
38471,38.47151,-19000,-14.4294004
38472,38.472508,-19000,-14.5817327
38473,38.473511,-19000,-14.5817327
38474,38.47451,-19000,-14.5817327
38475,38.475505,-19000,-14.5817327
38476,38.476565,-19000,-14.5817327
38477,38.477508,-19000,-14.6989117
38478,38.478506,-19000,-14.8256779
38479,38.479505,-19000,-14.8256779
38480,38.480508,-19000,-14.8256779
38481,38.481507,-19000,-14.8256779
38482,38.48251,-19000,-14.8256779
38483,38.483509,-19000,-14.8256779
38484,38.484504,-19000,-14.9577713
38485,38.485511,-19000,-14.9577713
38486,38.486525,-19000,-14.9577713
38487,38.487508,-19000,-14.9577713
38488,38.488507,-19000,-14.9577713
38489,38.489505,-19000,-15.0525799
38490,38.490508,-19000,-15.1548452
38491,38.491507,-19000,-15.1548452
38492,38.49251,-19000,-15.1548452
38493,38.493509,-19000,-15.1548452
38494,38.494504,-19000,-15.1548452
38495,38.495521,-19000,-15.1548452
38496,38.496543,-19000,-15.2720242
38497,38.497505,-19000,-15.2720242
38498,38.498509,-19000,-15.2720242
38499,38.499504,-19000,-15.2720242
38500,38.500511,-19000,-15.2720242
38501,38.501506,-19000,-15.3881378
38502,38.502505,-19000,-15.4850769
38503,38.503508,-19000,-15.4850769
38504,38.504507,-19000,-15.4850769
38505,38.50551,-19000,-15.4850769
38506,38.50651,-19000,-15.4850769
38507,38.507542,-19000,-15.4850769
38508,38.50851,-19000,-15.5958643
38509,38.509504,-19000,-15.5958643
38510,38.510508,-19000,-15.5958643
38511,38.511507,-19000,-15.5958643
38512,38.512511,-19000,-15.5958643
38513,38.513511,-19000,-15.6928034
38514,38.514507,-19000,-15.8099823
38515,38.515506,-19000,-15.8099823
38516,38.51651,-19000,-15.8099823
38517,38.51751,-19000,-15.8099823
38518,38.518523,-19000,-15.8099823
38519,38.519507,-19000,-15.8099823
38520,38.520511,-19000,-15.9175749
38521,38.521511,-19000,-15.9175749
38522,38.522506,-19000,-15.9175749
38523,38.523506,-19000,-15.9175749
38524,38.52451,-19000,-15.9175749
38525,38.525509,-19000,-16.0113182
38526,38.526505,-19000,-16.1167793
38527,38.527505,-19000,-16.1167793
38528,38.528504,-19000,-16.1167793
38529,38.529519,-19000,-16.1167793
38530,38.53051,-19000,-16.1167793
38531,38.531506,-19000,-16.1167793
38532,38.532506,-19000,-16.1988049
38533,38.53351,-19000,-16.1988049
38534,38.534509,-19000,-16.1988049
38535,38.535505,-19000,-16.1988049
38536,38.536511,-19000,-16.1988049
38537,38.537505,-19000,-16.3234406
38538,38.538507,-19000,-16.4246407
38539,38.53951,-19000,-16.4246407
38540,38.540524,-19000,-16.4246407
38541,38.541506,-19000,-16.4246407
38542,38.54251,-19000,-16.4246407
38543,38.543509,-19000,-16.4246407
38544,38.544504,-19000,-16.5343628
