Index,Time,openloop_spd_ref,openloop_spd_fdb
32856,32.856174,-16000,-18.1162796
32857,32.857187,-16000,-18.1162796
32858,32.858175,-16000,-18.1162796
32859,32.859173,-16000,-18.1162796
32860,32.860176,-16000,-18.1162796
32861,32.861175,-16000,-18.1162796
32862,32.862170,-16000,-18.1248016
32863,32.863177,-16000,-18.1248016
32864,32.864172,-16000,-18.1248016
32865,32.865174,-16000,-18.1248016
32866,32.866177,-16000,-18.1248016
32867,32.867192,-16000,-18.164217
32868,32.868172,-16000,-18.1897831
32869,32.869176,-16000,-18.1897831
32870,32.870175,-16000,-18.1897831
32871,32.871170,-16000,-18.1897831
32872,32.872177,-16000,-18.1897831
32873,32.873172,-16000,-18.1897831
32874,32.874170,-16000,-18.2291985
32875,32.875176,-16000,-18.2291985
32876,32.876175,-16000,-18.2291985
32877,32.877170,-16000,-18.2291985
32878,32.878177,-16000,-18.2291985
32879,32.879192,-16000,-18.2515697
32880,32.880175,-16000,-18.2813969
32881,32.881171,-16000,-18.2813969
32882,32.882170,-16000,-18.2813969
32883,32.883174,-16000,-18.2813969
32884,32.884174,-16000,-18.2813969
32885,32.885173,-16000,-18.2813969
32886,32.886172,-16000,-18.3208103
32887,32.887176,-16000,-18.3208103
32888,32.888176,-16000,-18.3208103
32889,32.889190,-16000,-18.3208103
32890,32.890234,-16000,-18.3208103
32891,32.891177,-16000,-18.3485088
32892,32.892173,-16000,-18.39538
32893,32.893173,-16000,-18.39538
32894,32.894177,-16000,-18.39538
32895,32.895171,-16000,-18.39538
32896,32.896175,-16000,-18.39538
32897,32.897175,-16000,-18.39538
32898,32.898171,-16000,-18.4230766
32899,32.899170,-16000,-18.4230766
32900,32.900174,-16000,-18.4230766
32901,32.901237,-16000,-18.4230766
32902,32.902170,-16000,-18.4230766
32903,32.903175,-16000,-18.475275
32904,32.904174,-16000,-18.5051022
32905,32.905173,-16000,-18.5051022
32906,32.906173,-16000,-18.5051022
32907,32.907177,-16000,-18.5051022
32908,32.908176,-16000,-18.5051022
32909,32.909172,-16000,-18.5051022
32910,32.910172,-16000,-18.5381241
32911,32.911175,-16000,-18.5381241
32912,32.912185,-16000,-18.5381241
32913,32.913172,-16000,-18.5381241
32914,32.914171,-16000,-18.5381241
32915,32.915177,-16000,-18.5658226
32916,32.916175,-16000,-18.6393242
32917,32.917170,-16000,-18.6393242
32918,32.918177,-16000,-18.6393242
32919,32.919172,-16000,-18.6393242
32920,32.920171,-16000,-18.6393242
32921,32.921174,-16000,-18.6393242
32922,32.922173,-16000,-18.6606312
32923,32.923191,-16000,-18.6606312
32924,32.924171,-16000,-18.6606312
32925,32.925172,-16000,-18.6606312
32926,32.926176,-16000,-18.6606312
32927,32.927174,-16000,-18.6915226
32928,32.928170,-16000,-18.7021751
32929,32.929176,-16000,-18.7021751
32930,32.930171,-16000,-18.7021751
32931,32.931170,-16000,-18.7021751
32932,32.932173,-16000,-18.7021751
32933,32.933172,-16000,-18.7021751
32934,32.934188,-16000,-18.7064362
32935,32.935170,-16000,-18.7064362
32936,32.936177,-16000,-18.7064362
32937,32.937172,-16000,-18.7064362
32938,32.938171,-16000,-18.7064362
32939,32.939174,-16000,-18.752243
32940,32.940173,-16000,-18.7799397
32941,32.941176,-16000,-18.7799397
32942,32.942174,-16000,-18.7799397
32943,32.943170,-16000,-18.7799397
32944,32.944191,-16000,-18.7799397
32945,32.945190,-16000,-18.7799397
32946,32.946170,-16000,-18.8012447
32947,32.947177,-16000,-18.8012447
32948,32.948173,-16000,-18.8012447
32949,32.949173,-16000,-18.8012447
32950,32.950177,-16000,-18.8012447
32951,32.951176,-16000,-18.819355
32952,32.952172,-16000,-18.8640957
32953,32.953172,-16000,-18.8640957
32954,32.954176,-16000,-18.8640957
32955,32.955170,-16000,-18.8640957
32956,32.956186,-16000,-18.8640957
32957,32.957170,-16000,-18.8640957
32958,32.958174,-16000,-18.9024448
32959,32.959174,-16000,-18.9024448
32960,32.960170,-16000,-18.9024448
32961,32.961170,-16000,-18.9024448
32962,32.962173,-16000,-18.9024448
32963,32.963173,-16000,-18.9290771
32964,32.964177,-16000,-18.9589043
32965,32.965171,-16000,-18.9589043
32966,32.966175,-16000,-18.9589043
32967,32.967188,-16000,-18.9589043
32968,32.968171,-16000,-18.9589043
32969,32.969176,-16000,-18.9589043
32970,32.970175,-16000,-19.0004501
32971,32.971171,-16000,-19.0004501
32972,32.972171,-16000,-19.0004501
32973,32.973174,-16000,-19.0004501
32974,32.974174,-16000,-19.0004501
32975,32.975173,-16000,-19.0579739
32976,32.976173,-16000,-19.0760841
32977,32.977188,17000,-19.0760841
32978,32.978170,17000,-19.0760841
32979,32.979173,17000,-19.0760841
32980,32.980171,17000,-19.0760841
32981,32.981174,17000,-19.0760841
32982,32.982173,17000,-19.0867367
32983,32.983176,17000,-19.0867367
32984,32.984175,17000,-19.0867367
32985,32.985173,17000,-19.0867367
32986,32.986172,17000,-19.0867367
32987,32.987210,17000,-19.1059113
32988,32.988172,17000,-19.1527824
32989,32.989176,17000,-19.1527824
32990,32.990175,17000,-19.1527824
32991,32.991170,17000,-19.1527824
32992,32.992177,17000,-19.1527824
32993,32.993172,17000,-19.1527824
32994,32.994170,17000,-19.1399994
32995,32.995176,17000,-19.1399994
32996,32.996213,17000,-19.1399994
32997,32.997172,17000,-19.1399994
32998,32.998235,17000,-19.1399994
32999,32.999173,17000,-18.5849972
33000,33.000177,17000,-17.8552914
33001,33.001175,17000,-17.8552914
33002,33.002171,17000,-17.8552914
33003,33.003177,17000,-17.8552914
33004,33.004172,17000,-17.8552914
33005,33.005174,17000,-17.8552914
33006,33.006177,17000,-17.3631382
33007,33.007176,17000,-17.3631382
33008,33.008171,17000,-17.3631382
33009,33.009232,17000,-17.3631382
33010,33.010171,17000,-17.3631382
33011,33.011175,17000,-16.9359665
33012,33.012174,17000,-16.3767033
33013,33.013170,17000,-16.3767033
33014,33.014170,17000,-16.3767033
33015,33.015177,17000,-16.3767033
33016,33.016176,17000,-16.3767033
33017,33.017172,17000,-16.3767033
33018,33.018172,17000,-16.0411453
33019,33.019176,17000,-16.0411453
33020,33.020175,17000,-16.0411453
33021,33.021190,17000,-16.0411453
33022,33.022171,17000,-16.0411453
33023,33.023170,17000,-15.5298185
33024,33.024174,17000,-14.9588366
33025,33.025177,17000,-14.9588366
33026,33.026173,17000,-14.9588366
33027,33.027172,17000,-14.9588366
33028,33.028176,17000,-14.9588366
33029,33.029175,17000,-14.9588366
33030,33.030171,17000,-14.5966463
33031,33.031195,17000,-14.5966463
33032,33.032189,17000,-14.5966463
33033,33.033177,17000,-14.5966463
33034,33.034177,17000,-14.5966463
33035,33.035175,17000,-14.1865196
33036,33.036175,17000,-13.8062201
33037,33.037171,17000,-13.8062201
33038,33.038171,17000,-13.8062201
33039,33.039175,17000,-13.8062201
33040,33.040174,17000,-13.8062201
33041,33.041170,17000,-13.8062201
33042,33.042206,17000,-13.3833103
33043,33.043174,17000,-13.3833103
33044,33.044177,17000,-13.3833103
33045,33.045170,17000,-13.3833103
33046,33.046173,17000,-13.3833103
33047,33.047172,17000,-12.9987497
33048,33.048175,17000,-12.5183153
33049,33.049188,17000,-12.5183153
33050,33.050175,17000,-12.5183153
33051,33.051174,17000,-12.5183153
33052,33.052177,17000,-12.5183153
33053,33.053176,17000,-12.5183153
33054,33.054187,17000,-12.1337547
33055,33.055170,17000,-12.1337547
33056,33.056176,17000,-12.1337547
33057,33.057172,17000,-12.1337547
33058,33.058170,17000,-12.1337547
33059,33.059173,17000,-11.7278891
33060,33.060172,17000,-11.291131
33061,33.061175,17000,-11.291131
33062,33.062174,17000,-11.291131
33063,33.063177,17000,-11.291131
33064,33.064199,17000,-11.291131
33065,33.065186,17000,-11.291131
33066,33.066174,17000,-10.8948526
33067,33.067173,17000,-10.8948526
33068,33.068176,17000,-10.8948526
33069,33.069174,17000,-10.8948526
33070,33.070178,17000,-10.8948526
33071,33.071176,17000,-10.5305319
33072,33.072172,17000,-10.0969696
33073,33.073170,17000,-10.0969696
33074,33.074173,17000,-10.0969696
33075,33.075199,17000,-10.0969696
33076,33.076191,17000,-10.0969696
33077,33.077170,17000,-10.0969696
33078,33.078170,17000,-9.7315836
33079,33.079174,17000,-9.7315836
33080,33.080174,17000,-9.7315836
33081,33.081170,17000,-9.7315836
33082,33.082177,17000,-9.7315836
33083,33.083173,17000,-9.34702301
33084,33.084173,17000,-8.84208775
33085,33.085171,17000,-8.84208775
33086,33.086171,17000,-8.84208775
33087,33.087220,17000,-8.84208775
33088,33.088171,17000,-8.84208775
33089,33.089175,17000,-8.84208775
33090,33.090175,17000,-8.49161625
33091,33.091171,17000,-8.49161625
33092,33.092171,17000,-8.49161625
33093,33.093175,17000,-8.49161625
33094,33.094174,17000,-8.49161625
33095,33.095173,17000,-8.14007854
33096,33.096173,17000,-7.73634338
33097,33.097177,17000,-7.73634338
33098,33.098237,17000,-7.73634338
33099,33.099176,17000,-7.73634338
33100,33.100189,17000,-7.73634338
33101,33.101177,17000,-7.73634338
33102,33.102177,17000,-7.39013243
33103,33.103173,17000,-7.39013243
33104,33.104172,17000,-7.39013243
33105,33.105171,17000,-7.39013243
33106,33.106171,17000,-7.39013243
33107,33.107175,17000,-7.02368164
33108,33.108173,17000,-6.65190411
33109,33.109187,17000,-6.65190411
33110,33.110174,17000,-6.65190411
33111,33.111173,17000,-6.65190411
33112,33.112176,17000,-6.65190411
33113,33.113175,17000,-6.65190411
33114,33.114170,17000,-6.27373552
33115,33.115172,17000,-6.27373552
33116,33.116175,17000,-6.27373552
33117,33.117174,17000,-6.27373552
33118,33.118177,17000,-6.27373552
33119,33.119199,17000,-5.92645931
33120,33.120184,17000,-5.53976822
33121,33.121172,17000,-5.53976822
33122,33.122171,17000,-5.53976822
33123,33.123174,17000,-5.53976822
33124,33.124172,17000,-5.53976822
33125,33.125170,17000,-5.53976822
33126,33.126177,17000,-5.19781828
33127,33.127172,17000,-5.19781828
33128,33.128171,17000,-5.19781828
33129,33.129174,17000,-5.19781828
33130,33.130173,17000,-5.19781828
33131,33.131212,17000,-4.81325769
33132,33.132175,17000,-4.47343826
33133,33.133170,17000,-4.47343826
33134,33.134177,17000,-4.47343826
33135,33.135175,17000,-4.47343826
33136,33.136174,17000,-4.47343826
33137,33.137177,17000,-4.47343826
33138,33.138176,17000,-4.14001036
33139,33.139171,17000,-4.14001036
33140,33.140178,17000,-4.14001036
33141,33.141173,17000,-4.14001036
33142,33.142171,17000,-4.14001036
33143,33.143188,17000,-3.82043147
33144,33.144172,17000,-3.56583333
33145,33.145171,17000,-3.56583333
33146,33.146171,17000,-3.56583333
33147,33.147174,17000,-3.56583333
33148,33.148174,17000,-3.56583333
33149,33.149170,17000,-3.56583333
33150,33.150178,17000,-3.25797176
33151,33.151174,17000,-3.25797176
33152,33.152173,17000,-3.25797176
33153,33.153177,17000,-3.25797176
33154,33.154188,17000,-3.25797176
33155,33.155172,17000,-2.8542366
33156,33.156171,17000,-2.55596256
33157,33.157175,17000,-2.55596256
33158,33.158174,17000,-2.55596256
33159,33.159171,17000,-2.55596256
33160,33.160170,17000,-2.55596256
33161,33.161185,17000,-2.55596256
33162,33.162176,17000,-2.32053924
33163,33.163173,17000,-2.32053924
33164,33.164258,17000,-2.32053924
33165,33.165172,17000,-2.32053924
33166,33.166177,17000,-2.32053924
33167,33.167176,17000,-2.01054716
33168,33.168172,17000,-1.70481622
33169,33.169172,17000,-1.70481622
33170,33.170176,17000,-1.70481622
33171,33.171175,17000,-1.70481622
33172,33.172171,17000,-1.70481622
33173,33.173171,17000,-1.70481622
33174,33.174173,17000,-1.30108094
33175,33.175189,17000,-1.30108094
33176,33.176177,17000,-1.30108094
33177,33.177175,17000,-1.30108094
33178,33.178171,17000,-1.30108094
33179,33.179177,17000,-0.972979546
33180,33.180172,17000,-0.656596005
33181,33.181171,17000,-0.656596005
33182,33.182174,17000,-0.656596005
33183,33.183173,17000,-0.656596005
33184,33.184176,17000,-0.656596005
33185,33.185170,17000,-0.656596005
33186,33.186188,17000,-0.350865096
33187,33.187175,17000,-0.350865096
33188,33.188174,17000,-0.350865096
33189,33.189177,17000,-0.350865096
33190,33.190176,17000,-0.350865096
33191,33.191171,17000,-0.0419383943
33192,33.192170,17000,0.276575655
33193,33.193173,17000,0.276575655
33194,33.194171,17000,0.276575655
33195,33.195177,17000,0.276575655
33196,33.196189,17000,0.276575655
33197,33.197177,17000,0.276575655
33198,33.198175,17000,0.541826487
33199,33.199171,17000,0.541826487
33200,33.200177,17000,0.541826487
33201,33.201172,17000,0.541826487
33202,33.202171,17000,0.541826487
33203,33.203174,17000,0.788967848
33204,33.204173,17000,1.00095558
33205,33.205171,17000,1.00095558
33206,33.206194,17000,1.00095558
33207,33.207188,17000,1.00095558
33208,33.208175,17000,1.00095558
33209,33.209175,17000,1.00095558
33210,33.210171,17000,1.25129271
33211,33.211171,17000,1.25129271
33212,33.212175,17000,1.25129271
33213,33.213174,17000,1.25129271
33214,33.214170,17000,1.25129271
33215,33.215173,17000,1.55489302
33216,33.216186,17000,1.80842602
33217,33.217170,17000,1.80842602
33218,33.218192,17000,1.80842602
33219,33.219176,17000,1.80842602
33220,33.220172,17000,1.80842602
33221,33.221172,17000,1.80842602
33222,33.222175,17000,2.03852296
33223,33.223175,17000,2.03852296
33224,33.224171,17000,2.03852296
33225,33.225174,17000,2.03852296
33226,33.226170,17000,2.03852296
33227,33.227177,17000,2.21855283
33228,33.228173,17000,2.45717192
33229,33.229186,17000,2.45717192
33230,33.230174,17000,2.45717192
33231,33.231174,17000,2.45717192
33232,33.232170,17000,2.45717192
33233,33.233170,17000,2.45717192
33234,33.234173,17000,2.76503348
33235,33.235176,17000,2.76503348
33236,33.236172,17000,2.76503348
33237,33.237171,17000,2.76503348
33238,33.238175,17000,2.76503348
33239,33.239174,17000,2.99619579
33240,33.240201,17000,3.23694563
33241,33.241187,17000,3.23694563
33242,33.242174,17000,3.23694563
33243,33.243173,17000,3.23694563
33244,33.244176,17000,3.23694563
33245,33.245170,17000,3.23694563
33246,33.246173,17000,3.4137795
33247,33.247172,17000,3.4137795
33248,33.248175,17000,3.4137795
33249,33.249173,17000,3.4137795
33250,33.250176,17000,3.4137795
33251,33.251175,17000,3.63109326
33252,33.252186,17000,3.92404103
33253,33.253177,17000,3.92404103
33254,33.254172,17000,3.92404103
33255,33.255174,17000,3.92404103
33256,33.256177,17000,3.92404103
33257,33.257176,17000,3.92404103
33258,33.258171,17000,4.14668179
33259,33.259170,17000,4.14668179
33260,33.260173,17000,4.14668179
33261,33.261171,17000,4.14668179
33262,33.262199,17000,4.14668179
33263,33.263192,17000,4.36506081
33264,33.264171,17000,4.5376339
33265,33.265173,17000,4.5376339
33266,33.266176,17000,4.5376339
33267,33.267175,17000,4.5376339
33268,33.268170,17000,4.5376339
33269,33.269177,17000,4.5376339
33270,33.270172,17000,4.74855614
33271,33.271171,17000,4.74855614
33272,33.272174,17000,4.74855614
33273,33.273209,17000,4.74855614
33274,33.274175,17000,4.74855614
33275,33.275175,17000,5.00528479
33276,33.276174,17000,5.22899008
33277,33.277170,17000,5.22899008
33278,33.278170,17000,5.22899008
33279,33.279174,17000,5.22899008
33280,33.280173,17000,5.22899008
33281,33.281178,17000,5.22899008
33282,33.282177,17000,5.43032551
33283,33.283173,17000,5.43032551
33284,33.284227,17000,5.43032551
33285,33.285173,17000,5.43032551
33286,33.286170,17000,5.43032551
33287,33.287177,17000,5.57520103
33288,33.288173,17000,5.83086491
33289,33.289173,17000,5.83086491
33290,33.290177,17000,5.83086491
33291,33.291176,17000,5.83086491
33292,33.292172,17000,5.83086491
33293,33.293172,17000,5.83086491
33294,33.294176,17000,6.02154684
33295,33.295185,17000,6.02154684
33296,33.296173,17000,6.02154684
33297,33.297172,17000,6.02154684
33298,33.298176,17000,6.02154684
33299,33.299176,17000,6.22820854
33300,33.300172,17000,6.41995573
33301,33.301171,17000,6.41995573
33302,33.302175,17000,6.41995573
33303,33.303175,17000,6.41995573
33304,33.304171,17000,6.41995573
33305,33.305190,17000,6.41995573
33306,33.306172,17000,6.56696224
33307,33.307175,17000,6.56696224
33308,33.308174,17000,6.56696224
33309,33.309177,17000,6.56696224
33310,33.310176,17000,6.56696224
33311,33.311171,17000,6.79066801
33312,33.312170,17000,6.99306822
33313,33.313173,17000,6.99306822
33314,33.314171,17000,6.99306822
33315,33.315177,17000,6.99306822
33316,33.316237,17000,6.99306822
33317,33.317176,17000,6.99306822
33318,33.318171,17000,7.16883707
33319,33.319170,17000,7.16883707
33320,33.320173,17000,7.16883707
33321,33.321172,17000,7.16883707
33322,33.322175,17000,7.16883707
33323,33.323174,17000,7.4031949
33324,33.324177,17000,7.49693823
33325,33.325170,17000,7.49693823
33326,33.326185,17000,7.49693823
33327,33.327184,17000,7.49693823
33328,33.328172,17000,7.49693823
33329,33.329171,17000,7.49693823
33330,33.330174,17000,7.70999146
33331,33.331173,17000,7.70999146
33332,33.332176,17000,7.70999146
33333,33.333174,17000,7.70999146
33334,33.334178,17000,7.70999146
33335,33.335171,17000,7.89747763
33336,33.336174,17000,8.07218075
33337,33.337173,17000,8.07218075
33338,33.338201,17000,8.07218075
33339,33.339188,17000,8.07218075
33340,33.340176,17000,8.07218075
33341,33.341175,17000,8.07218075
33342,33.342171,17000,8.28949547
33343,33.343171,17000,8.28949547
33344,33.344175,17000,8.28949547
33345,33.345177,17000,8.28949547
33346,33.346173,17000,8.28949547
33347,33.347173,17000,8.46526337
33348,33.348177,17000,8.62718391
33349,33.349176,17000,8.62718391
33350,33.350188,17000,8.62718391
33351,33.351174,17000,8.62718391
33352,33.352170,17000,8.62718391
33353,33.353170,17000,8.62718391
33354,33.354174,17000,8.80827904
33355,33.355176,17000,8.80827904
33356,33.356172,17000,8.80827904
33357,33.357172,17000,8.80827904
33358,33.358176,17000,8.80827904
33359,33.359175,17000,8.93717575
33360,33.360171,17000,9.08631325
33361,33.361196,17000,9.08631325
33362,33.362186,17000,9.08631325
33363,33.363174,17000,9.08631325
33364,33.364174,17000,9.08631325
33365,33.365173,17000,9.08631325
33366,33.366172,17000,9.26634216
33367,33.367176,17000,9.26634216
33368,33.368176,17000,9.26634216
33369,33.369172,17000,9.26634216
33370,33.370171,17000,9.26634216
33371,33.371173,17000,9.41867542
33372,33.372210,17000,9.57740021
33373,33.373170,17000,9.57740021
33374,33.374173,17000,9.57740021
33375,33.375175,17000,9.57740021
33376,33.376170,17000,9.57740021
33377,33.377177,17000,9.57740021
33378,33.378172,17000,9.72014523
33379,33.379171,17000,9.72014523
33380,33.380174,17000,9.72014523
33381,33.381173,17000,9.72014523
33382,33.382176,17000,9.72014523
33383,33.383206,17000,9.88526154
33384,33.384175,17000,10.0226803
33385,33.385174,17000,10.0226803
33386,33.386197,17000,10.0226803
33387,33.387186,17000,10.0226803
33388,33.388174,17000,10.0226803
33389,33.389172,17000,10.0226803
33390,33.390175,17000,10.1856661
33391,33.391174,17000,10.1856661
33392,33.392177,17000,10.1856661
33393,33.393176,17000,10.1856661
33394,33.394171,17000,10.1856661
33395,33.395188,17000,10.3220196
33396,33.396175,17000,10.4594383
33397,33.397174,17000,10.4594383
33398,33.398177,17000,10.4594383
33399,33.399176,17000,10.4594383
33400,33.400171,17000,10.4594383
33401,33.401170,17000,10.4594383
33402,33.402173,17000,10.6107063
33403,33.403171,17000,10.6107063
33404,33.404174,17000,10.6107063
33405,33.405189,17000,10.6107063
33406,33.406170,17000,10.6107063
33407,33.407170,17000,10.7577124
33408,33.408173,17000,10.9206982
33409,33.409173,17000,10.9206982
33410,33.410177,17000,10.9206982
33411,33.411177,17000,10.9206982
33412,33.412172,17000,10.9206982
33413,33.413172,17000,10.9206982
33414,33.414176,17000,11.0336161
33415,33.415171,17000,11.0336161
33416,33.416174,17000,11.0336161
33417,33.417192,17000,11.0336161
33418,33.418172,17000,11.0336161
33419,33.419172,17000,11.16784
33420,33.420176,17000,11.302063
33421,33.421175,17000,11.302063
33422,33.422171,17000,11.302063
33423,33.423171,17000,11.302063
33424,33.424175,17000,11.302063
